91 153
3.697407763555831e-01 4.621720477104941e-01 1.000000000000000e-02
3.793543006793758e-01 4.639723853910313e-01 1.000000000000000e-02
3.890384630045397e-01 4.657911973707967e-01 1.000000000000000e-02
3.987953196065169e-01 4.676290176598275e-01 1.000000000000000e-02
4.086269485746732e-01 4.694863858734191e-01 1.000000000000000e-02
4.185354504380719e-01 4.713638473913755e-01 1.000000000000000e-02
4.285229487987575e-01 4.732619535190576e-01 1.000000000000000e-02
4.385915909727574e-01 4.751812616502815e-01 1.000000000000000e-02
4.487435486390304e-01 4.771223354321159e-01 1.000000000000000e-02
4.589810184965794e-01 4.790857449316340e-01 1.000000000000000e-02
4.693062229299542e-01 4.810720668046683e-01 1.000000000000000e-02
4.797214106833809e-01 4.830818844666260e-01 1.000000000000000e-02
4.902288575437472e-01 4.851157882654167e-01 1.000000000000000e-02
5.008308670326848e-01 4.871743756565476e-01 1.000000000000000e-02
5.115297711079914e-01 4.892582513804435e-01 1.000000000000000e-02
5.223279308746397e-01 4.913680276420473e-01 1.000000000000000e-02
5.332277373056276e-01 4.935043242927583e-01 1.000000000000000e-02
5.442316119729200e-01 4.956677690147686e-01 1.000000000000000e-02
5.553420077887501e-01 4.978589975078535e-01 1.000000000000000e-02
5.665614097575442e-01 5.000786536786811e-01 1.000000000000000e-02
5.778923357387358e-01 5.023273898326957e-01 1.000000000000000e-02
5.893373372207560e-01 5.046058668686468e-01 1.000000000000000e-02
6.008990001064709e-01 5.069147544758158e-01 1.000000000000000e-02
6.125799455103591e-01 5.092547313340138e-01 1.000000000000000e-02
6.243828305677206e-01 5.116264853164105e-01 1.000000000000000e-02
6.363103492562166e-01 5.140307136952650e-01 1.000000000000000e-02
6.483652332300391e-01 5.164681233506192e-01 1.000000000000000e-02
6.605502526670322e-01 5.189394309820317e-01 1.000000000000000e-02
6.728682171290682e-01 5.214453633234146e-01 1.000000000000000e-02
6.853219764360106e-01 5.239866573610474e-01 1.000000000000000e-02
6.979144215535942e-01 5.265640605548387e-01 1.000000000000000e-02
7.106484854955537e-01 5.291783310629151e-01 1.000000000000000e-02
7.235271442403484e-01 5.318302379696009e-01 1.000000000000000e-02
7.365534176628346e-01 5.345205615168780e-01 1.000000000000000e-02
7.497303704812419e-01 5.372500933393926e-01 1.000000000000000e-02
7.630611132198231e-01 5.400196367030948e-01 1.000000000000000e-02
7.765488031875488e-01 5.428300067475889e-01 1.000000000000000e-02
7.901966454732294e-01 5.456820307322741e-01 1.000000000000000e-02
8.040078939574591e-01 5.485765482863653e-01 1.000000000000000e-02
8.179858523417771e-01 5.515144116628732e-01 1.000000000000000e-02
8.321338751954557e-01 5.544964859966306e-01 1.000000000000000e-02
8.464553690203347e-01 5.575236495664576e-01 1.000000000000000e-02
8.609537933341269e-01 5.605967940615506e-01 1.000000000000000e-02
8.756326617726320e-01 5.637168248521909e-01 1.000000000000000e-02
8.904955432113046e-01 5.668846612648617e-01 1.000000000000000e-02
9.055460629066379e-01 5.701012368618726e-01 1.000000000000000e-02
9.207879036578235e-01 5.733674997255874e-01 1.000000000000000e-02
9.362248069891710e-01 5.766844127473525e-01 1.000000000000000e-02
9.518605743537760e-01 5.800529539212286e-01 1.000000000000000e-02
9.676990683589374e-01 5.834741166426287e-01 1.000000000000000e-02
9.837442140138357e-01 5.869489100119649e-01 1.000000000000000e-02
1.000000000000000e+00 5.904783591434143e-01 1.000000000000000e-02
-5.000000000000000e-01 4.263905214051962e-01 1.000000000000000e-02
-4.914227976141669e-01 4.263273443257415e-01 1.000000000000000e-02
-4.828457799915254e-01 4.262640142956401e-01 1.000000000000000e-02
-4.742689471253899e-01 4.262005313260181e-01 1.000000000000000e-02
-4.656922990090741e-01 4.261368954279997e-01 1.000000000000000e-02
-4.571158356358925e-01 4.260731066127081e-01 1.000000000000000e-02
-4.485395569991594e-01 4.260091648912668e-01 1.000000000000000e-02
-4.399634630921900e-01 4.259450702747974e-01 1.000000000000000e-02
-4.313875539082994e-01 4.258808227744211e-01 1.000000000000000e-02
-4.228118294408033e-01 4.258164224012586e-01 1.000000000000000e-02
-4.142362896830174e-01 4.257518691664295e-01 1.000000000000000e-02
-4.056609346282583e-01 4.256871630810523e-01 1.000000000000000e-02
-3.970857642698423e-01 4.256223041562455e-01 1.000000000000000e-02
-3.885107786010865e-01 4.255572924031258e-01 1.000000000000000e-02
-3.799359776153080e-01 4.254921278328101e-01 1.000000000000000e-02
-3.713613613058240e-01 4.254268104564135e-01 1.000000000000000e-02
-3.627869296659529e-01 4.253613402850511e-01 1.000000000000000e-02
-3.542126826890125e-01 4.252957173298367e-01 1.000000000000000e-02
-3.456386203683216e-01 4.252299416018835e-01 1.000000000000000e-02
-3.370647426971986e-01 4.251640131123042e-01 1.000000000000000e-02
-3.284910496689630e-01 4.250979318722098e-01 1.000000000000000e-02
-3.199175412769340e-01 4.250316978927115e-01 1.000000000000000e-02
-3.113442175144318e-01 4.249653111849192e-01 1.000000000000000e-02
-3.027710783747759e-01 4.248987717599419e-01 1.000000000000000e-02
-2.941981238512874e-01 4.248320796288881e-01 1.000000000000000e-02
-2.856253539372865e-01 4.247652348028649e-01 1.000000000000000e-02
-2.770527686260946e-01 4.246982372929796e-01 1.000000000000000e-02
-2.684803679110328e-01 4.246310871103379e-01 1.000000000000000e-02
-2.599081517854232e-01 4.245637842660449e-01 1.000000000000000e-02
-2.513361202425876e-01 4.244963287712049e-01 1.000000000000000e-02
-2.427642732758483e-01 4.244287206369213e-01 1.000000000000000e-02
-2.341926108785281e-01 4.243609598742970e-01 1.000000000000000e-02
-2.256211330439500e-01 4.242930464944340e-01 1.000000000000000e-02
-2.170498397654374e-01 4.242249805084330e-01 1.000000000000000e-02
-2.084787310363137e-01 4.241567619273946e-01 1.000000000000000e-02
-1.999078068499031e-01 4.240883907624186e-01 1.000000000000000e-02
-1.913370671995301e-01 4.240198670246028e-01 1.000000000000000e-02
-1.827665120785189e-01 4.239511907250460e-01 1.000000000000000e-02
-1.741961414801945e-01 4.238823618748446e-01 1.000000000000000e-02
-1.656259553978824e-01 4.238133804850950e-01 1.000000000000000e-02
-1.570559538249079e-01 4.237442465668933e-01 1.000000000000000e-02
-1.484861367545969e-01 4.236749601313334e-01 1.000000000000000e-02
-1.399165041802760e-01 4.236055211895091e-01 1.000000000000000e-02
-1.313470560952715e-01 4.235359297525143e-01 1.000000000000000e-02
-1.227777924929103e-01 4.234661858314404e-01 1.000000000000000e-02
-1.142087133665195e-01 4.233962894373793e-01 1.000000000000000e-02
-1.056398187094267e-01 4.233262405814216e-01 1.000000000000000e-02
-9.707110851495970e-02 4.232560392746568e-01 1.000000000000000e-02
-8.850258277644676e-02 4.231856855281744e-01 1.000000000000000e-02
-7.993424148721626e-02 4.231151793530625e-01 1.000000000000000e-02
-7.136608464059702e-02 4.230445207604084e-01 1.000000000000000e-02
-6.279811222991819e-02 4.229737097612987e-01 1.000000000000000e-02
-5.423032424850915e-02 4.229027463668192e-01 1.000000000000000e-02
-4.566272068969973e-02 4.228316305880552e-01 1.000000000000000e-02
-3.709530154681998e-02 4.227603624360907e-01 1.000000000000000e-02
-2.852806681320033e-02 4.226889419220093e-01 1.000000000000000e-02
-1.996101648217147e-02 4.226173690568930e-01 1.000000000000000e-02
-1.139415054706451e-02 4.225456438518245e-01 1.000000000000000e-02
-2.827469001210795e-03 4.224737663178842e-01 1.000000000000000e-02
5.739028162057985e-03 4.224017364661524e-01 1.000000000000000e-02
1.430534094940981e-02 4.223295543077086e-01 1.000000000000000e-02
2.287146936751234e-02 4.222572198536314e-01 1.000000000000000e-02
3.143741342303314e-02 4.221847331149986e-01 1.000000000000000e-02
3.976090324762967e-02 4.236008810000569e-01 1.000000000000000e-02
4.808577839738877e-02 4.250175046715574e-01 1.000000000000000e-02
5.641364267442478e-02 4.264350201040770e-01 1.000000000000000e-02
6.474610117702975e-02 4.278538435943897e-01 1.000000000000000e-02
7.308476076425066e-02 4.292743918818127e-01 1.000000000000000e-02
8.143123052147031e-02 4.306970822687517e-01 1.000000000000000e-02
8.978712222712831e-02 4.321223327414764e-01 1.000000000000000e-02
9.815405082071954e-02 4.335505620911641e-01 1.000000000000000e-02
1.065336348722070e-01 4.349821900352439e-01 1.000000000000000e-02
1.149274970529929e-01 4.364176373390807e-01 1.000000000000000e-02
1.233372646085832e-01 4.378573259380321e-01 1.000000000000000e-02
1.317645698330926e-01 4.393016790599134e-01 1.000000000000000e-02
1.402110505457279e-01 4.407511213479102e-01 1.000000000000000e-02
1.486783505693983e-01 4.422060789839712e-01 1.000000000000000e-02
1.571681202115961e-01 4.436669798127212e-01 1.000000000000000e-02
1.656820167476922e-01 4.451342534659262e-01 1.000000000000000e-02
1.742217049068001e-01 4.466083314875539e-01 1.000000000000000e-02
1.827888573603519e-01 4.480896474594617e-01 1.000000000000000e-02
1.913851552135419e-01 4.495786371277525e-01 1.000000000000000e-02
2.000122884997870e-01 4.510757385298350e-01 1.000000000000000e-02
2.086719566783603e-01 4.525813921222260e-01 1.000000000000000e-02
2.173658691353524e-01 4.540960409091364e-01 1.000000000000000e-02
2.260957456881181e-01 4.556201305718745e-01 1.000000000000000e-02
2.348633170933675e-01 4.571541095991099e-01 1.000000000000000e-02
2.436703255590641e-01 4.586984294180367e-01 1.000000000000000e-02
2.525185252602899e-01 4.602535445264737e-01 1.000000000000000e-02
2.614096828592455e-01 4.618199126259431e-01 1.000000000000000e-02
2.703455780295497e-01 4.633979947557699e-01 1.000000000000000e-02
2.793280039850091e-01 4.649882554282394e-01 1.000000000000000e-02
2.883587680130283e-01 4.665911627648572e-01 1.000000000000000e-02
2.974396920128352e-01 4.682071886337533e-01 1.000000000000000e-02
3.065726130386938e-01 4.698368087882685e-01 1.000000000000000e-02
3.157593838482880e-01 4.714805030067730e-01 1.000000000000000e-02
3.250018734564524e-01 4.731387552337537e-01 1.000000000000000e-02
3.343019676944347e-01 4.748120537222167e-01 1.000000000000000e-02
3.436615697748770e-01 4.765008911774511e-01 1.000000000000000e-02
3.530826008627017e-01 4.782057649021930e-01 1.000000000000000e-02
3.625670006520965e-01 4.799271769432434e-01 1.000000000000000e-02
3.721167279497894e-01 4.816656342395767e-01 1.000000000000000e-02
3.817337612648136e-01 4.834216487719932e-01 1.000000000000000e-02
3.914200994049608e-01 4.851957377143599e-01 1.000000000000000e-02
4.011777620801267e-01 4.869884235864851e-01 1.000000000000000e-02
4.110087905127573e-01 4.888002344086800e-01 1.000000000000000e-02
4.209152480556013e-01 4.906317038580518e-01 1.000000000000000e-02
4.308992208169885e-01 4.924833714265786e-01 1.000000000000000e-02
4.409628182938445e-01 4.943557825810198e-01 1.000000000000000e-02
4.511081740126695e-01 4.962494889247067e-01 1.000000000000000e-02
4.613374461786980e-01 4.981650483612714e-01 1.000000000000000e-02
4.716528183334759e-01 5.001030252603620e-01 1.000000000000000e-02
4.820565000210805e-01 5.020639906253989e-01 1.000000000000000e-02
4.925507274632243e-01 5.040485222634266e-01 1.000000000000000e-02
5.031377642434822e-01 5.060572049571135e-01 1.000000000000000e-02
5.138199020008876e-01 5.080906306389600e-01 1.000000000000000e-02
5.245994611331448e-01 5.101493985677644e-01 1.000000000000000e-02
5.354787915097186e-01 5.122341155074107e-01 1.000000000000000e-02
5.464602731950508e-01 5.143453959080336e-01 1.000000000000000e-02
5.575463171821770e-01 5.164838620896168e-01 1.000000000000000e-02
5.687393661370097e-01 5.186501444280933e-01 1.000000000000000e-02
5.800418951535549e-01 5.208448815439969e-01 1.000000000000000e-02
5.914564125203585e-01 5.230687204937389e-01 1.000000000000000e-02
6.029854604984497e-01 5.253223169635648e-01 1.000000000000000e-02
6.146316161110867e-01 5.276063354662586e-01 1.000000000000000e-02
6.263974919455926e-01 5.299214495406597e-01 1.000000000000000e-02
6.382857369675918e-01 5.322683419540578e-01 1.000000000000000e-02
6.502990373479474e-01 5.346477049075351e-01 1.000000000000000e-02
6.624401173027259e-01 5.370602402443228e-01 1.000000000000000e-02
6.747117399465039e-01 5.395066596612426e-01 1.000000000000000e-02
6.871167081593470e-01 5.419876849233034e-01 1.000000000000000e-02
6.996578654678016e-01 5.445040480815286e-01 1.000000000000000e-02
7.123380969402362e-01 5.470564916940820e-01 1.000000000000000e-02
7.251603300968887e-01 5.496457690507748e-01 1.000000000000000e-02
7.381275358349779e-01 5.522726444010233e-01 1.000000000000000e-02
7.512427293692381e-01 5.549378931853389e-01 1.000000000000000e-02
7.645089711882626e-01 5.576423022704289e-01 1.000000000000000e-02
7.779293680270296e-01 5.603866701879897e-01 1.000000000000000e-02
7.915070738560075e-01 5.631718073772699e-01 1.000000000000000e-02
8.052452908872341e-01 5.659985364314959e-01 1.000000000000000e-02
8.191472705977887e-01 5.688676923482371e-01 1.000000000000000e-02
8.332163147710630e-01 5.717801227838011e-01 1.000000000000000e-02
8.474557765562707e-01 5.747366883117482e-01 1.000000000000000e-02
8.618690615466278e-01 5.777382626856165e-01 1.000000000000000e-02
8.764596288766515e-01 5.807857331059431e-01 1.000000000000000e-02
8.912309923390446e-01 5.838800004916877e-01 1.000000000000000e-02
9.061867215216233e-01 5.870219797561400e-01 1.000000000000000e-02
9.213304429647831e-01 5.902126000874208e-01 1.000000000000000e-02
9.366658413399815e-01 5.934528052336708e-01 1.000000000000000e-02
9.521966606497579e-01 5.967435537930270e-01 1.000000000000000e-02
9.679267054497915e-01 6.000858195084959e-01 1.000000000000000e-02
9.838598420935418e-01 6.034805915678256e-01 1.000000000000000e-02
1.000000000000000e+00 6.069288749084857e-01 1.000000000000000e-02
-5.000000000000000e-01 4.491889025967215e-01 1.000000000000000e-02
-4.913953908547044e-01 4.491184431232650e-01 1.000000000000000e-02
-4.827909877687170e-01 4.490478126426876e-01 1.000000000000000e-02
-4.741867907337516e-01 4.489770111688199e-01 1.000000000000000e-02
-4.655827997415217e-01 4.489060387154910e-01 1.000000000000000e-02
-4.569790147837412e-01 4.488348952965290e-01 1.000000000000000e-02
-4.483754358521246e-01 4.487635809257607e-01 1.000000000000000e-02
-4.397720629383867e-01 4.486920956170121e-01 1.000000000000000e-02
-4.311688960342430e-01 4.486204393841076e-01 1.000000000000000e-02
-4.225659351314092e-01 4.485486122408712e-01 1.000000000000000e-02
-4.139631802216015e-01 4.484766142011252e-01 1.000000000000000e-02
-4.053606312965369e-01 4.484044452786910e-01 1.000000000000000e-02
-3.967582883479324e-01 4.483321054873889e-01 1.000000000000000e-02
-3.881561513675053e-01 4.482595948410380e-01 1.000000000000000e-02
-3.795542203469741e-01 4.481869133534566e-01 1.000000000000000e-02
-3.709524952780566e-01 4.481140610384612e-01 1.000000000000000e-02
-3.623509761524725e-01 4.480410379098677e-01 1.000000000000000e-02
-3.537496629619406e-01 4.479678439814911e-01 1.000000000000000e-02
-3.451485556981809e-01 4.478944792671445e-01 1.000000000000000e-02
-3.365476543529137e-01 4.478209437806409e-01 1.000000000000000e-02
-3.279469589178595e-01 4.477472375357912e-01 1.000000000000000e-02
-3.193464693847393e-01 4.476733605464063e-01 1.000000000000000e-02
-3.107461857452754e-01 4.475993128262947e-01 1.000000000000000e-02
-3.021461079911891e-01 4.475250943892645e-01 1.000000000000000e-02
-2.935462361142031e-01 4.474507052491227e-01 1.000000000000000e-02
-2.849465701060403e-01 4.473761454196752e-01 1.000000000000000e-02
-2.763471099584242e-01 4.473014149147266e-01 1.000000000000000e-02
-2.677478556630782e-01 4.472265137480805e-01 1.000000000000000e-02
-2.591488072117271e-01 4.471514419335393e-01 1.000000000000000e-02
-2.505499645960949e-01 4.470761994849046e-01 1.000000000000000e-02
-2.419513278079073e-01 4.470007864159761e-01 1.000000000000000e-02
-2.333528968388897e-01 4.469252027405533e-01 1.000000000000000e-02
-2.247546716807679e-01 4.468494484724344e-01 1.000000000000000e-02
-2.161566523252687e-01 4.467735236254159e-01 1.000000000000000e-02
-2.075588387641186e-01 4.466974282132938e-01 1.000000000000000e-02
-1.989612309890455e-01 4.466211622498628e-01 1.000000000000000e-02
-1.903638289917766e-01 4.465447257489162e-01 1.000000000000000e-02
-1.817666327640406e-01 4.464681187242468e-01 1.000000000000000e-02
-1.731696422975657e-01 4.463913411896457e-01 1.000000000000000e-02
-1.645728575840815e-01 4.463143931589034e-01 1.000000000000000e-02
-1.559762786153173e-01 4.462372746458090e-01 1.000000000000000e-02
-1.473799053830029e-01 4.461599856641503e-01 1.000000000000000e-02
-1.387837378788693e-01 4.460825262277139e-01 1.000000000000000e-02
-1.301877760946468e-01 4.460048963502863e-01 1.000000000000000e-02
-1.215920200220672e-01 4.459270960456520e-01 1.000000000000000e-02
